benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000095.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2766.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_vdir.unsigned_file_size.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7128.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6690.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains010se.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.isaac_mix.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_head.set_char_quoting.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_fmt.set_other_indent.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5079.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2644.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2355.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.re_string_construct_common.il.flanagansaxe.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_shuf.randperm_bound.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-135.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5102.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dd.set_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5161.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4842.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_pinky.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/copy_array/copy_array81.c.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6744.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_chgrp.i_ring_push.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_mv.buffer_lcm.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_add14.short.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6294.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_factor.init_tokenbuffer.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_expr.looks_like_integer.il.disjunctions_1.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5765.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_csplit.re_node_set_remove_at.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2677.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1648.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1888.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_atime.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4203.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_csplit.calc_next.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc04k09.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7781.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2988.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_paste.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1092.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.fmt_paragraph.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3426.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_pwd.set_quoting_style.il.fse-bfs.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nl.quoting_options_from_style.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6809.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_id.set_quoting_style.il.disjunctions_1.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3692.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1376.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3635.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_stty.bkm_scale.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_sleep.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.dev_ino_compare.il.fse-bfs.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0313.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1204.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6279.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0994.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/strcmp/strcmp87.c.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7585.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6110.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort020un.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete145.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3862.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000242.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0750.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete125.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6950.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7626.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_fmt.bkm_scale.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_vdir.get_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5307.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/stp/grep0065.stp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3088.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7382.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_comm.set_char_quoting.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7220.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1163.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tee.close_stdout_set_file_name.il.flanagansaxe.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/bellford/bf12.c.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_split.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/bubsort014un.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000216.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000148.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7045.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4265.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6533.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_tail.quoting_options_from_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7337.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in06k08.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6854.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2400.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.hash_string.il.disjunctions_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem005ue.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_sha512sum.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_md5sum.quoting_options_from_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_mkdir.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_paste.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7633.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_yes.set_quoting_style.il.disjunctions_1.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6665.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1989.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7757.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5941.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4253.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_env.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6320.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1387.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0851.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_touch.time_zone_hhmm.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0263.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32ia04k07.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2835.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha512sum.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32ia06k10.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5915.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_nice.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2843.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_fmt.set_other_indent.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_who.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.bkm_scale.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_hostid.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000195.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1253.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete105.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3077.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_test.one_argument.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3104.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dd.translate_charset.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_date.set_char_quoting.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6358.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2615.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_vdir.get_type_indicator.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000263.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5816.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004614.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_17.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0220.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1943.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_ptx.compare_words.il.disjunctions_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/stp/cksumcookie_20-ite.stp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7149.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.get_type_indicator.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5713.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0439.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7096.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000346.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cut.hash_get_n_entries.il.dwp.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000317.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_logname.close_stdout_set_file_name.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_uniq.quoting_options_from_style.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2764.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_chgrp.bkm_scale.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.isaac_mix.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_dd.interrupt_handler.il.fse-bfs.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2540.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4826.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5998.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem040se.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0402.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_yes.set_quoting_style.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_stty.baud_to_value.il.flanagansaxe.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_paste.set_quoting_style.il.fse-bfs.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_shuf.isaac_mix.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2301.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6014.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_hostid.get_quoting_style.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7591.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1898.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2070.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_test.set_char_quoting.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.xstrcoll_mtime.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_test.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_tac.set_char_quoting.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0907.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7740.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5027.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_ptx.optimize_subexps.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stat.quoting_options_from_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/bench_ab/ft-out-2006-03-03--00_23_12-test0122.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6857.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0980.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3065.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_sha256sum.sha256_init_ctx.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7793.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000224.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7811.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_mv.strmode.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_chgrp.i_ring_empty.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort045un.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5171.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_od.get_lcm.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_split.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains018ue.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6732.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4580.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3421.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000011.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_fmt.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000053.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1472.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_mknod.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2374.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mv.hash_get_n_entries.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6781.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7053.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.signHash1.short.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uniq.initbuffer.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1359.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000062.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_uptime.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000338.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.find_subexp_node.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0830.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7253.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_fmt.fmt_paragraph.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0747.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_unexpand.set_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3246.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7862.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2234.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4778.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0246.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_hostid.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1701.smt2,Bitwuzla,0.0
