benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__p25174_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__terminationS_1_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1699_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/897.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21108_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Convert.jar-obl-9__p27972_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__p15476_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23306_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7696_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21260_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7716_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9224_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex09half.jar-obl-8__p13764_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6630_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9097_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30081_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30908_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9265_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25934_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2_true-termination.c_Iteration11_Loop+nonterminationTemplate_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GCD2.c__p23133_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/32.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Urban-WST2013-Fig2-modified1000_true-termination.c__term_unfeasibility_0_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25358_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31561_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_24.c__p24815_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1666_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23653_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__p1642_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23092_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileNested.jar-obl-8__p14757_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29987_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainMove.jar-obl-11__p10740_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1552.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9291_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9177_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4407_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8144_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30533_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17563_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.17_false-termination.c__p21548_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4565_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDown_rec.jar-obl-8__p13167_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__p5324_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31895_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4417_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_4_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18365_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p21964_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5556_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__p25575_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2__p22264_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4422_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13821_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/593.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4751_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/680.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24081_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2485_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30645_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__foo.t2__terminationS_18_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21330_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small03.t2__p23511_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32220_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28909_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30040_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10192_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__term_unfeasibility_2_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11272_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p21958_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26850_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_12.c__p24718_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p8056_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6218_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1375.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__agafp.t2__p15662_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16600_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5389_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/140.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20773_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1343.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22129_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__p9812_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p7193_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4935_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24782_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__collatz.t2_fixed__p17736_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/102.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23321_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__p1736_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationQ_0_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7801_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1426.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__terminationS_1_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__p1751_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1731.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.fixed.t2__p32605_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p712_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20147_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1118.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/540.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17659_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26295_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10922_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4901_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1011.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22109_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/159.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5031_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13858_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex6_false-termination.c__p24090_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1751_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4704_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9167_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12189_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-48.t2__p4514_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29629_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_1_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8490_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31120_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__p16402_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13352_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-unsat-05.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4784_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22316_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24812_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22640_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.fixed.t2__p25052_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7607_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13131_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6854_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25989_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6222_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5392_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21785_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29486_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11846_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7924349461296395393.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2__p18059_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__nakata.t2__p5326_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25975_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/mcm/93.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6505_edge_closing_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__sumGeneric_rec.jar-obl-8__p12319_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1323.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun5.t2__p1027_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22056_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26016_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7442_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22855_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19158_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32020_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26532_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small02.t2__p23496_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32634_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3219_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et1.jar-obl-8__p28739_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28542_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.04_false-termination.c__p21084_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6315_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30532_safety_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p21985_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Queen.jar-obl-10__p11812_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/670.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1080.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2917_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17670_terminationG_0.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24006_terminationG_0.smt2,MathSAT5,0.0
