benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5126988547417864670.smt2,CVC4,0.18177290000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Toulouse-MultiBranchesToLoop_true-termination.c__p26134_terminationG_0.smt2,Yices,0.18164300000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21290_safety_0.smt2,CVC4,0.18100899999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26261_safety_0.smt2,CVC4 (2018),0.18004000000000003
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-gH1uAj.smt2,MathSAT-na,0.177417
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29796_safety_0.smt2,Yices,0.177052
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4275088275269703464.smt2,CVC4-SymBreak,0.176413
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2560551492226655703.smt2,SMTRAT,0.17611299999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/78.smt2,Yices,0.17586100000000005
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8618789274403069237.smt2,SMTRAT,0.173931
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2945340947896241536.smt2,MathSAT-na,0.1737899
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14216_terminationG_0.smt2,MathSAT-na,0.17378400000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27937_safety_0.smt2,CVC4 (2018),0.17375999999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29321_safety_0.smt2,CVC4,0.1732379
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4644073855082849560.smt2,AProVE,0.17298599999999997
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2846862246352958329.smt2,CVC4-SymBreak,0.1725311
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5286425779492692560.smt2,CVC4 (2018),0.17169610000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28773_safety_0.smt2,CVC4-SymBreak,0.17140299999999997
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-U3qtcQ.smt2,AProVE,0.171018
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__term_unfeasibility_1_0.smt2,Yices,0.1705700000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30959_safety_0.smt2,AProVE,0.16986599999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/487.smt2,CVC4 (2018),0.1692991
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12681_terminationG_0.smt2,CVC4,0.169161
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8115948064838025365.smt2,SMTRAT,0.1689581
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT897438525482691015.smt2,MathSAT-na,0.1673631
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3939_terminationG_0.smt2,Yices,0.16729599999999994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16547_safety_0.smt2,Z3,0.16720790000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_10.jar-obl-8__terminationQ_5_0.smt2,MathSAT,0.16691699999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7900408876608124008.smt2,Z3,0.16619399999999998
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000021.cvc.2.smt2,SMTRAT,0.16429590000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31995_safety_0.smt2,CVC4,0.1634431
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17148_safety_0.smt2,MathSAT,0.163088
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9060757513056508320.smt2,SMTRAT,0.1630201
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Flatten.jar-obl-10__p29371_safety_0.smt2,CVC4 (2018),0.16286399999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19659_safety_0.smt2,MathSAT-na,0.16261199999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3427371880927870240.smt2,SMTRAT,0.1623741
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6315_terminationG_0.smt2,CVC4,0.16045700000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7390057529407846430.smt2,MathSAT,0.160357
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,CVC4-SymBreak,0.16010090000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2366205485937395070.smt2,CVC4-SymBreak,0.159887
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23522_safety_0.smt2,CVC4-SymBreak,0.15965500000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6630993603016775933.smt2,CVC4-SymBreak,0.1593851
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileNested.c__terminationQ_1_0.smt2,CVC4 (2018),0.1581861
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test7.jar-obl-11__p12894_safety_0.smt2,CVC4-SymBreak,0.15799000000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small03.t2__p23522_terminationG_0.smt2,CVC4-SymBreak,0.1574511
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21207_safety_0.smt2,CVC4 (2018),0.1556669
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6885704584738257269.smt2,MathSAT-na,0.15501700000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTree.jar-obl-9__p29506_terminationG_0.smt2,CVC4,0.154393
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8025904151251180047.smt2,Z3,0.153515
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25300_safety_0.smt2,MathSAT-na,0.15266590000000002
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-7DXK1v.smt2,Z3,0.15180400000000005
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1970412385768895017.smt2,MathSAT-na,0.15153709999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/822.smt2,CVC4,0.1510531
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20276_safety_0.smt2,MathSAT,0.15015
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19976_safety_0.smt2,MathSAT-na,0.149782
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,CVC4 (2018),0.149507
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5039483930907865885.smt2,CVC4-SymBreak,0.1494741
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9040331731147046522.smt2,CVC4-SymBreak,0.14935600000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2_fixed__p18000_terminationG_0.smt2,Yices,0.14830099999999996
/data/SMT-LIB-non-incremental/QF_NIA/UltimateLassoRanker/BradleyMannaSipma-2005CAV-Fig1-alloca_unknown-termination.c.i_Iteration5_Lasso+nonterminationTemplate.smt2,MathSAT,0.1475151
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2_fixed__term_unfeasibility_0_0.smt2,MathSAT-na,0.147017
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4421_terminationG_0.smt2,MathSAT,0.146723
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1771.smt2,CVC4 (2018),0.14663000000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Et2.c__p22613_edge_closing_0.smt2,SMTRAT,0.1461821
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT918824886423157086.smt2,SMTRAT,0.14485499999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/117.smt2,Yices,0.1445021
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/14.smt2,CVC4-SymBreak,0.1444701
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p462_terminationG_0.smt2,CVC4 (2018),0.1441381
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24034_terminationG_0.smt2,MathSAT-na,0.14367199999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28332_safety_0.smt2,MathSAT,0.1436261
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/207.smt2,CVC4-SymBreak,0.142598
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1573.smt2,MathSAT-na,0.14259509999999997
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4843513687534854491.smt2,AProVE,0.14220999999999995
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1817.smt2,CVC4 (2018),0.14217800000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1956_safety_0.smt2,MathSAT-na,0.14209999999999923
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4874568750782038906.smt2,MathSAT-na,0.14074399999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8657853450134980389.smt2,SMTRAT,0.14053000000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2126642735045670106.smt2,MathSAT-na,0.14044399999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27800_safety_0.smt2,MathSAT,0.14035609999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileSingle_rec.jar-obl-8__terminationQ_0_0.smt2,Z3,0.1400879
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p23994_terminationG_0.smt2,CVC4-SymBreak,0.139771
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27401_safety_0.smt2,MathSAT-na,0.1396391
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26007_safety_0.smt2,Z3,0.139102
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4857_edge_closing_0.smt2,CVC4 (2018),0.13903500000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30243_safety_0.smt2,MathSAT,0.1381919
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip2.c__p22917_terminationG_0.smt2,CVC4 (2018),0.137665
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/180.smt2,Yices,0.137187
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30283_safety_0.smt2,MathSAT,0.13714900000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3236138044998483152.smt2,CVC4,0.13714890000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Gauss.c__p23054_terminationG_0.smt2,MathSAT-na,0.13702799999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21813_safety_0.smt2,CVC4 (2018),0.136889
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3722738041749676892.smt2,CVC4-SymBreak,0.13678789
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4527371611184852065.smt2,MathSAT,0.13627089999999997
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5545733510976172958.smt2,CVC4-SymBreak,0.1360231
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4647454689567721392.smt2,CVC4 (2018),0.13487893
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-18.t2__p3711_terminationG_0.smt2,CVC4-SymBreak,0.1347749
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_2vars_false-termination.c__p26936_edge_closing_0.smt2,MathSAT,0.13446909999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7445065338582150743.smt2,CVC4,0.133855
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23703_edge_closing_0.smt2,MathSAT-na,0.1336961
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21265_terminationG_0.smt2,MathSAT-na,0.132578
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/312.smt2,MathSAT,0.132197
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/Et4_false-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,CVC4-SymBreak,0.132106
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/714.smt2,CVC4 (2018),0.13143399999999994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/122.smt2,CVC4 (2018),0.13120990000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7659_terminationG_0.smt2,MathSAT-na,0.13118000000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1653.smt2,CVC4,0.1310731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22530_terminationG_0.smt2,SMTRAT,0.130886
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,CVC4 (2018),0.13042600000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/148.smt2,MathSAT,0.13039699999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/132.smt2,MathSAT,0.1303011
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1049786927316670908.smt2,MathSAT-na,0.12980300000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Gauss.c__p23074_terminationG_0.smt2,CVC4,0.12964789999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8205896099592502481.smt2,MathSAT-na,0.12959389999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,MathSAT-na,0.12953599999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__afagp-fail.t2__term_unfeasibility_0_0.smt2,CVC4,0.12909790000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6694854243976845806.smt2,MathSAT-na,0.12857101
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Ex01.c__p22698_terminationG_0.smt2,CVC4,0.128455
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/963.smt2,CVC4 (2018),0.128382
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex07.jar-obl-9__p13715_terminationG_0.smt2,CVC4-SymBreak,0.1279301
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2-filtered.t2__p23192_terminationG_0.smt2,CVC4,0.1270869
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23750_edge_closing_0.smt2,CVC4 (2018),0.12705999999999995
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22710_safety_0.smt2,MathSAT-na,0.1269800000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7417_terminationG_0.smt2,CVC4,0.1269229
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts1nt.t2_fixed__terminationQ_1_0.smt2,CVC4,0.126418
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5.t2__p18486_terminationG_0.smt2,MathSAT,0.12641600000000003
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3679604724661346930.smt2,CVC4-SymBreak,0.126129
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple4_false-termination.c__p25060_terminationG_0.smt2,CVC4-SymBreak,0.125931
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1678.smt2,MathSAT-na,0.1258791
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT699591708794787535.smt2,MathSAT-na,0.12536
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__sumGeneric_rec.jar-obl-8__p12331_terminationG_0.smt2,MathSAT,0.125067
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AliasDarteFeautrierGonnord-SAS2010-complex_true-termination.c__term_unfeasibility_0_0.smt2,CVC4-SymBreak,0.1250491
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23896_safety_0.smt2,MathSAT,0.12476699999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23910_safety_0.smt2,CVC4-SymBreak,0.1244071
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple2_false-termination.c__p25000_terminationG_0.smt2,CVC4-SymBreak,0.123809
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8337434801145754841.smt2,Z3,0.122872
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileNested_rec.jar-obl-9__terminationQ_1_0.smt2,MathSAT-na,0.122771
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1711.smt2,MathSAT,0.12237200000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,CVC4 (2018),0.12206600000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2912633883485370336.smt2,SMTRAT,0.12193599999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000128.cvc.1.smt2,CVC4-SymBreak,0.121609
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/Swingers_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,CVC4-SymBreak,0.12144594999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p21453_safety_0.smt2,CVC4 (2018),0.12084499999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17633_terminationG_0.smt2,CVC4 (2018),0.12081999999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5735756531382706516.smt2,CVC4-SymBreak,0.1203959
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3888_terminationG_0.smt2,CVC4 (2018),0.11978100000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTreeListRec.jar-obl-10__p29557_safety_0.smt2,CVC4,0.119572
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29271_safety_0.smt2,CVC4 (2018),0.1193711
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__terminationS_1_0.smt2,CVC4 (2018),0.1193369
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19036_safety_0.smt2,MathSAT,0.11868299999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3-rec.jar-obl-8__p28848_terminationG_0.smt2,MathSAT,0.1181699
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10133_safety_0.smt2,MathSAT,0.11781200000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23897_safety_0.smt2,Yices,0.117783
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6074895540208640129.smt2,SMTRAT,0.1175759
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31611_safety_0.smt2,CVC4,0.11757400000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7397365938290364314.smt2,MathSAT,0.11748799999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p4990_terminationG_0.smt2,Yices,0.11738000000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16519_safety_0.smt2,CVC4-SymBreak,0.1170729
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3899393396734597259.smt2,CVC4,0.11660799999999999
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4464726179772306901.smt2,MathSAT,0.11607809999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17834_safety_0.smt2,MathSAT-na,0.11597890000000001
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000019.cvc.2.smt2,Yices,0.11571210000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TerminatorRec04.jar-obl-9__p12623_terminationG_0.smt2,MathSAT-na,0.115595
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1863907909411133651.smt2,MathSAT,0.1154249
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30951_safety_0.smt2,MathSAT-na,0.115198
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2163640444650240229.smt2,SMTRAT,0.11403590000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22817_safety_0.smt2,MathSAT,0.11303010000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__terminationQ_0_0.smt2,Yices,0.11299700000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__dead.neg-st88b-succeed.t2__p18805_terminationG_0.smt2,CVC4,0.11210900000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/365.smt2,MathSAT,0.111648
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-MImS6p.smt2,CVC4,0.111319
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21742_safety_0.smt2,CVC4 (2018),0.110539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Ex04.c__p22750_terminationG_0.smt2,CVC4-SymBreak,0.11018399999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28703_safety_0.smt2,MathSAT,0.10856200000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT537431887397427460.smt2,CVC4 (2018),0.10829200000000001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2769042029123848570.smt2,CVC4 (2018),0.108126
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2_fixed__p18017_terminationG_0.smt2,CVC4 (2018),0.10731500000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/90.smt2,MathSAT,0.10731405
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2_fixed__p4764_terminationG_0.smt2,MathSAT,0.10722100000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1562.smt2,CVC4,0.1069000000000031
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Et1.c__p22594_terminationG_0.smt2,Z3,0.106742
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7248964947809620690.smt2,Yices,0.10657000000000005
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1033597413588659161.smt2,SMTRAT,0.10617599999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000135.cvc.2.smt2,SMTRAT,0.104927
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec.jar-obl-9__term_unfeasibility_1_0.smt2,CVC4,0.104875
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/28.smt2,MathSAT,0.10414090000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12863_terminationG_0.smt2,CVC4,0.10389299999999999
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration11_Loop+nonterminationTemplate_0.smt2,CVC4-SymBreak,0.1025311
