benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/596.smt2,CVC4,0.004112999999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001098.cvc.1.smt2,MathSAT,0.004031099999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1921.smt2,CVC4,0.004013099999999992
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2203903620101592199.smt2,CVC4,0.003934999999999994
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT613884791079396481.smt2,MathSAT,0.0038952000000000014
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22746_terminationG_0.smt2,MathSAT,0.0038799999999998835
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/770.smt2,CVC4,0.0037799999999998946
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6290_terminationG_0.smt2,MathSAT,0.0037699999999999956
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c_Iteration2_Lasso+nonterminationTemplate_0.smt2,CVC4,0.0037050999999999994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1847.smt2,CVC4,0.003687999999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23286_safety_0.smt2,MathSAT,0.003610000000000002
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000019.cvc.2.smt2,MathSAT,0.0035400999999999974
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000044.cvc.2.smt2,CVC4,0.003536000000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/443.smt2,MathSAT,0.0034199999999999786
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000135.cvc.2.smt2,CVC4,0.0034159999999999954
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1911.smt2,CVC4,0.0034129999999999994
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PastaA6_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,CVC4,0.0033789000000000007
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-006535.cvc.1.smt2,CVC4,0.0033519000000000014
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001115.cvc.1.smt2,CVC4,0.003291899999999997
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000031.cvc.1.smt2,CVC4,0.0032849000000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/14.smt2,CVC4,0.0032451999999999898
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/99.smt2,MathSAT,0.0032069999999999876
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000008.cvc.2.smt2,MathSAT,0.0031988999999999976
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28282_safety_0.smt2,MathSAT,0.0031920000000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/369.smt2,CVC4,0.003176000000000012
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-006530.cvc.1.smt2,CVC4,0.0031700999999999986
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1500.smt2,MathSAT,0.003149999999999986
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21260_terminationG_0.smt2,MathSAT,0.003126999999999991
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/MutualRecursion_1a_false-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,CVC4,0.0031239999999999983
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/350.smt2,CVC4,0.0031039999999999957
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000946.cvc.1.smt2,CVC4,0.0030711000000000002
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001104.cvc.1.smt2,MathSAT,0.003065100000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/176.smt2,CVC4,0.0030400000000000427
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6457030392329022907.smt2,CVC4,0.003036900000000002
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-PGdOdF.smt2,CVC4,0.003027000000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7731_terminationG_0.smt2,MathSAT,0.003007999999999983
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-005895.cvc.1.smt2,CVC4,0.002990099999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/254.smt2,CVC4,0.0029700000000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1721.smt2,CVC4,0.002959000000000017
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_10.c__terminationQ_5_0.smt2,CVC4,0.002936000000000022
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PastaC7_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,MathSAT,0.0028892000000000015
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000940.cvc.1.smt2,CVC4,0.0028861000000000026
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__p22837_terminationG_0.smt2,MathSAT,0.002845000000000042
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1792.smt2,CVC4,0.002716999999999997
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6151423839472081540.smt2,CVC4,0.002665899999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2-filtered.t2__terminationQ_3_0.smt2,MathSAT,0.0026419000000000026
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainDelete.jar-obl-10__p10485_terminationG_0.smt2,MathSAT,0.002554999999999974
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001095.cvc.1.smt2,CVC4,0.0024960000000000017
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1523.smt2,MathSAT,0.0024200000000000887
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/183.smt2,CVC4,0.0024109999999999965
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22492_safety_0.smt2,MathSAT,0.0023299999999999987
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1435.smt2,MathSAT,0.0022879999999999567
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/86.smt2,MathSAT,0.0022181000000000006
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/HarrisLalNoriRajamani-SAS2010-Fig1_true-termination.c_Iteration1_Lasso+nonterminationTemplate_0.smt2,CVC4,0.002170100000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27880_safety_0.smt2,MathSAT,0.0021689999999999765
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/112.smt2,CVC4,0.002156200000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1014.smt2,MathSAT,0.0021199999999996777
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/258.smt2,CVC4,0.0021100000000000008
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7679_safety_0.smt2,MathSAT,0.0020899999999999253
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-002617.cvc.1.smt2,MathSAT,0.0020637999999999976
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7895251446205385259.smt2,MathSAT,0.0019638999999999907
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26352_safety_0.smt2,MathSAT,0.0019570000000000004
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/930.smt2,MathSAT,0.0019319999999999893
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/920.smt2,MathSAT,0.001915
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/MutualRecursion_1b_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,MathSAT,0.0018941999999999987
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTreeListRec.jar-obl-10__p29572_safety_0.smt2,MathSAT,0.0018360000000000043
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/521.smt2,MathSAT,0.0017750000000000266
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9843_safety_0.smt2,CVC4,0.0017730000000000107
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1685429701709911596.smt2,MathSAT,0.0017560000000000353
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7559851663781642245.smt2,MathSAT,0.0017319999999999836
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1172.smt2,MathSAT,0.0017300000000000093
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22545_safety_0.smt2,MathSAT,0.0016730000000000078
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/816.smt2,MathSAT,0.0016009999999999636
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__terminationS_0_0.smt2,MathSAT,0.001564999999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26857_edge_closing_0.smt2,MathSAT,0.0015600000000000058
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p-43.t2_fixed__p6580_terminationG_0.smt2,MathSAT,0.0015119999999999856
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-006542.cvc.1.smt2,MathSAT,0.0015087999999999976
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/859.smt2,MathSAT,0.0014919999999999933
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/189.smt2,CVC4,0.0014049999999999896
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.16_true-termination.c__p21520_terminationG_0.smt2,MathSAT,0.0013511000000000079
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1106.smt2,MathSAT,0.0013499999999999623
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_22.c__p24785_edge_closing_0.smt2,MathSAT,0.001341999999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c__p21719_terminationG_0.smt2,MathSAT,0.0012719999999999954
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23329_terminationG_0.smt2,MathSAT,0.0012510000000000021
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20184_safety_0.smt2,MathSAT,0.0012379999999999614
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1109.smt2,MathSAT,0.0011750000000000371
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22876_safety_0.smt2,MathSAT,0.0011720000000000064
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,MathSAT,0.0011207999999999982
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Masse-VMCAI2014-Fig1b_true-termination.c__p24238_terminationG_0.smt2,MathSAT,0.0011120000000000019
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7202_safety_0.smt2,MathSAT,0.0010500000000002174
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22739_safety_0.smt2,MathSAT,0.0010180000000000189
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1298.smt2,MathSAT,0.0009979999999999989
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small14.t2__p23694_terminationG_0.smt2,MathSAT,0.0009709999999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/393.smt2,MathSAT,0.0009599999999999609
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22961_safety_0.smt2,MathSAT,0.0009379999999999944
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1730.smt2,CVC4,0.0009190000000000031
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1460.smt2,CVC4,0.0009040000000000159
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2880_terminationG_0.smt2,MathSAT,0.0009000000000014552
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/869.smt2,MathSAT,0.0008879999999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test5.jar-obl-11__p12845_terminationG_0.smt2,MathSAT,0.0008869999999999989
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23046_safety_0.smt2,MathSAT,0.0008700000000000097
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/858.smt2,MathSAT,0.0008580000000000254
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTermination2_false-termination.c__p24932_edge_closing_0.smt2,MathSAT,0.0008490000000000025
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c__p25449_terminationG_0.smt2,MathSAT,0.0007999999999999119
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11129_safety_0.smt2,MathSAT,0.0007879999999999832
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1902.smt2,MathSAT,0.0006818999999999992
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration4_Loop+nonterminationTemplate_0.smt2,MathSAT,0.0006809000000000016
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1269.smt2,MathSAT,0.0006599999999999939
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1420.smt2,MathSAT,0.0006590000000000207
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7882_safety_0.smt2,MathSAT,0.0006569999999999077
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/790.smt2,MathSAT,0.0006479999999999819
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/910.smt2,MathSAT,0.0006150000000000044
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__java_Avg.c.t2__p2324_terminationG_0.smt2,MathSAT,0.0006049999999999667
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.03_true-termination.c__p21781_terminationG_0.smt2,MathSAT,0.0005920000000000369
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31932_safety_0.smt2,CVC4,0.0005780000000000785
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20888_safety_0.smt2,MathSAT,0.0005740000000000189
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000480.cvc.1.smt2,MathSAT,0.0005719999999999961
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/852.smt2,MathSAT,0.0005399999999999849
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-fu8ErM.smt2,MathSAT,0.0005350000000000077
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-005596.cvc.1.smt2,MathSAT,0.0005299999999999749
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/548.smt2,MathSAT,0.0005070000000000352
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/823.smt2,MathSAT,0.0005020000000000024
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13949_terminationG_0.smt2,MathSAT,0.0004949999999999954
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/894.smt2,MathSAT,0.0004860000000000142
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_a.10.c__p25674_terminationG_0.smt2,MathSAT,0.0004830000000000112
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1720.smt2,MathSAT,0.00045400000000000995
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000032.cvc.2.smt2,MathSAT,0.0004149999999999987
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13849_terminationG_0.smt2,MathSAT,0.00040800000000001946
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23578_safety_0.smt2,MathSAT,0.0004070000000000046
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18246_terminationG_0.smt2,MathSAT,0.0003948000000000007
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/295.smt2,MathSAT,0.00037999999999999146
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,MathSAT,0.000379899999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22941_safety_0.smt2,MathSAT,0.00034610000000000196
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20490_safety_0.smt2,MathSAT,0.0003389999999999782
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/196.smt2,MathSAT,0.00033800000000000496
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/Et1_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,MathSAT,0.0003377999999999992
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-001269.cvc.1.smt2,MathSAT,0.00033700000000000396
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22865_terminationG_0.smt2,MathSAT,0.00033199999999999896
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30295_safety_0.smt2,MathSAT,0.00032200000000000284
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1329.smt2,MathSAT,0.0003210000000000157
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/732.smt2,MathSAT,0.0003130000000000077
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p_armc.t2__terminationQ_0_0.smt2,MathSAT,0.0002949999999999897
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Gothenburg_true-termination.c__p23243_terminationG_0.smt2,MathSAT,0.00027700000000008274
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__p22160_safety_0.smt2,MathSAT,0.00027199999999999447
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22104_terminationG_0.smt2,MathSAT,0.0002590000000000092
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.02_false-termination.c__p21003_terminationG_0.smt2,MathSAT,0.0002560000000000062
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13457_terminationG_0.smt2,MathSAT,0.0002410000000000051
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000157.cvc.1.smt2,MathSAT,0.00021509999999999585
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15336_safety_0.smt2,MathSAT,0.00020300000000000873
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23627_safety_0.smt2,MathSAT,0.0001999999999999988
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/935.smt2,MathSAT,0.00018000000000001348
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/882.smt2,MathSAT,0.00016719999999999235
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1824.smt2,MathSAT,0.00015799999999999148
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Fig1_true-termination.c__p22148_terminationG_0.smt2,MathSAT,0.00010500000000002174
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24623_safety_0.smt2,MathSAT,7.10000000000155e-05
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileNestedOffset_rec.jar-obl-9__p14930_safety_0.smt2,MathSAT,6.620000000000237e-05
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-uiHa9g.smt2,MathSAT,5.8999999999996555e-05
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1869.smt2,MathSAT,8.000000000008e-06
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.14_false-termination.c__p21452_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1923.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p-5.t2_fixed__p6778_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9292_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/488.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27083_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1464_edge_closing_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p_armc.t2__p6954_edge_closing_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31626_safety_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20814_safety_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8740_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9171_terminationG_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__even_rec.jar-obl-8__p29059_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29487_edge_closing_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16942_safety_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__agafp.t2__p15608_terminationG_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1364.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31427_safety_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9256_edge_closing_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9213_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9605_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20816_safety_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__select.t2_fixed__p21326_terminationG_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2__p8604_safety_0.smt2,MathSAT,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32104_safety_0.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13859_safety_0.smt2,CVC4,0.0
