benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_8ite_unsat.smt2,CVC4,0.0747442
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-22.slack.smt2,CVC4,0.074317
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_9vars_8ite_unsat.smt2,CVC4,0.073926
/data/SMT-LIB-non-incremental/QF_LIA/fft/Sz64_1160.smt2,CVC4,0.0734041
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__024.smt2.slack.smt2,CVC4,0.07264989999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__011.smt2.slack.smt2,CVC4,0.072555
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__007.smt2,CVC4,0.0717331
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_7ite_unsat.smt2,CVC4,0.07124904
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,CVC4,0.070775
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_9vars_7ite_unsat.smt2,CVC4,0.07074188000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__018.smt2,CVC4,0.07045599999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_6ite_unsat.smt2,CVC4,0.0703851
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER9-1-fair.smt2,CVC4,0.07016498
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__031.smt2,CVC4,0.0701229
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_9vars_6ite_unsat.smt2,CVC4,0.06987289999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_9vars_6ite_unsat.smt2,CVC4,0.06927699999999999
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER2-5-fair.smt2,CVC4,0.0690032
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-9.slack.smt2,CVC4,0.0689701
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER5-2-fair.smt2,CVC4,0.0688959
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__018.smt2.slack.smt2,CVC4,0.0681381
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_9vars_7ite_unsat.smt2,CVC4,0.0680471
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-15.smt2,CVC4,0.0679161
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_9vars_7ite_unsat.smt2,CVC4,0.067556
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,CVC4,0.06728999999999999
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-13.slack.smt2,CVC4,0.0671701
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__016.smt2,CVC4,0.06623689999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_9vars_8ite_unsat.smt2,CVC4,0.065777
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__012.smt2.slack.smt2,CVC4,0.06565199999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__011.smt2.slack.smt2,CVC4,0.065321
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_4ite_unsat.smt2,CVC4,0.06513712
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER3-3-fair.smt2,CVC4,0.064971
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__025.smt2,CVC4,0.0649351
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-22.smt2,CVC4,0.06491910000000001
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-11.smt2,CVC4,0.0642849
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-16.smt2,CVC4,0.0642481
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-7.smt2,CVC4,0.06393389000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,CVC4,0.063653
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_9vars_5ite_unsat.smt2,CVC4,0.063337
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_3ite_unsat.smt2,CVC4,0.06333507
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__004.smt2.slack.smt2,CVC4,0.063137
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-15.slack.smt2,CVC4,0.06292610000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__015.smt2,CVC4,0.0626469
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_3ite_unsat.smt2,CVC4,0.06263106
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__016.smt2.slack.smt2,CVC4,0.06243510000000001
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_4.msat.smt2,CVC4,0.062409099999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__021.smt2,CVC4,0.062147100000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__005.smt2,CVC4,0.0618872
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_5ite_unsat.smt2,CVC4,0.061885100000000005
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_7ite_unsat.smt2,CVC4,0.061573
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_9vars_5ite_unsat.smt2,CVC4,0.060994099999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_9vars_2ite_unsat.smt2,CVC4,0.060980099999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_9vars_1ite_unsat.smt2,CVC4,0.060862000000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_9vars_5ite_unsat.smt2,CVC4,0.060667099999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_9vars_4ite_unsat.smt2,CVC4,0.06020310000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__032.smt2,CVC4,0.05991099999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__006.smt2.slack.smt2,CVC4,0.059802100000000004
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_9vars_1ite_unsat.smt2,CVC4,0.05978900000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_8vars_7ite_unsat.smt2,CVC4,0.05967192
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-004292.cvc.1.smt2,CVC4,0.0595422
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_2ite_unsat.smt2,CVC4,0.059188000000000004
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-23.smt2,CVC4,0.0589341
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,CVC4,0.058732000000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_8vars_7ite_unsat.smt2,CVC4,0.058717799999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_1ite_unsat.smt2,CVC4,0.05871019999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__022.smt2,CVC4,0.05837600000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_9vars_3ite_unsat.smt2,CVC4,0.058284100000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__027.smt2,CVC4,0.058242999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_8vars_7ite_unsat.smt2,CVC4,0.058173
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_8vars_6ite_unsat.smt2,CVC4,0.057665900000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_8vars_7ite_unsat.smt2,CVC4,0.0575358
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__016.smt2,CVC4,0.057391
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_32.msat.smt2,CVC4,0.05697882
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_8vars_6ite_unsat.smt2,CVC4,0.056714999999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__014.smt2.slack.smt2,CVC4,0.056677000000000005
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_9vars_2ite_unsat.smt2,CVC4,0.056461899999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_9vars_6ite_unsat.smt2,CVC4,0.05604909999999999
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-1.smt2,CVC4,0.055498000000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_8vars_7ite_unsat.smt2,CVC4,0.055332000000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_8vars_4ite_unsat.smt2,CVC4,0.05483418999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_8vars_5ite_unsat.smt2,CVC4,0.054659009999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_8vars_6ite_unsat.smt2,CVC4,0.054527099999999995
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER7-1-fair.smt2,CVC4,0.054358109999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_8vars_5ite_unsat.smt2,CVC4,0.0538749
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-7.smt2,CVC4,0.05334910000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__015.smt2,CVC4,0.0533389
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__019.smt2,CVC4,0.052941
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_8vars_2ite_unsat.smt2,CVC4,0.052683049999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__017.smt2.slack.smt2,CVC4,0.052387100000000006
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-7.smt2,CVC4,0.0522371
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_1ite_unsat.smt2,CVC4,0.052168900000000004
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-001553.cvc.1.smt2,CVC4,0.052051
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__016.smt2,CVC4,0.051923899999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_8vars_5ite_unsat.smt2,CVC4,0.0517001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__012.smt2,CVC4,0.051677
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_8vars_3ite_unsat.smt2,CVC4,0.051533999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_8vars_5ite_unsat.smt2,CVC4,0.051517999999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_6ite_unsat.smt2,CVC4,0.05109393
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_6ite_unsat.smt2,CVC4,0.05095496
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__019.smt2.slack.smt2,CVC4,0.05067100000000001
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-13.smt2,CVC4,0.050496099999999995
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-17.slack.smt2,CVC4,0.050388999999999996
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__024.smt2,CVC4,0.050334000000000004
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__018.smt2.slack.smt2,CVC4,0.050305100000000005
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_8vars_4ite_unsat.smt2,CVC4,0.049882
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_7vars_6ite_unsat.smt2,CVC4,0.049874
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER4-2-fair.smt2,CVC4,0.0490462
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_8vars_1ite_unsat.smt2,CVC4,0.0488909
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_8vars_1ite_unsat.smt2,CVC4,0.048625
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-19.smt2,CVC4,0.0478872
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_6vars_2ite_unsat.smt2,CVC4,0.047325000000000006
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-10.smt2,CVC4,0.04697403
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__015.smt2,CVC4,0.046801999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_7vars_3ite_unsat.smt2,CVC4,0.0466809
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_4ite_unsat.smt2,CVC4,0.046620100000000005
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__013.smt2.slack.smt2,CVC4,0.046519000000000005
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__015.smt2.slack.smt2,CVC4,0.04648889999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_7vars_5ite_unsat.smt2,CVC4,0.046406939999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_5ite_unsat.smt2,CVC4,0.046139
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER6-1-fair.smt2,CVC4,0.0455188
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_3ite_unsat.smt2,CVC4,0.044798920000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_7vars_2ite_unsat.smt2,CVC4,0.044756000000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__028.smt2,CVC4,0.044712999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_4ite_unsat.smt2,CVC4,0.044712
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-4.slack.smt2,CVC4,0.0445709
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-11.smt2,CVC4,0.044386800000000004
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_8vars_6ite_unsat.smt2,CVC4,0.04431500000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_9vars_6ite_unsat.smt2,CVC4,0.04427199999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_7vars_3ite_unsat.smt2,CVC4,0.0442672
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_7vars_3ite_unsat.smt2,CVC4,0.0441911
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,CVC4,0.0441088
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-60/c60_problem__005.smt2.slack.smt2,CVC4,0.044014899999999996
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__020.smt2.slack.smt2,CVC4,0.043907
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_7vars_2ite_unsat.smt2,CVC4,0.04371904
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_7vars_2ite_unsat.smt2,CVC4,0.04371501999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__007.smt2.slack.smt2,CVC4,0.042567900000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_2ite_unsat.smt2,CVC4,0.04252
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__009.smt2,CVC4,0.042338
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_2ite_unsat.smt2,CVC4,0.042203
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__011.smt2,CVC4,0.041975
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__008.smt2,CVC4,0.04174799999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_8vars_4ite_unsat.smt2,CVC4,0.0417141
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__029.smt2.slack.smt2,CVC4,0.04077599999999998
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__011.smt2.slack.smt2,CVC4,0.0406761
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-11.slack.smt2,CVC4,0.0405389
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_7vars_3ite_unsat.smt2,CVC4,0.0404851
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__008.smt2.slack.smt2,CVC4,0.040362999999999996
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__007.smt2.slack.smt2,CVC4,0.040355999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_1ite_unsat.smt2,CVC4,0.040348999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_7vars_1ite_unsat.smt2,CVC4,0.040106100000000006
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__022.smt2,CVC4,0.0400911
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_1ite_unsat.smt2,CVC4,0.0400349
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_5ite_unsat.smt2,CVC4,0.0399102
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__007.smt2,CVC4,0.0396449
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__005.smt2.slack.smt2,CVC4,0.039642800000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_7vars_2ite_unsat.smt2,CVC4,0.0393472
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-2.slack.smt2,CVC4,0.039125900000000005
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-18.slack.smt2,CVC4,0.03867899999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_6vars_4ite_unsat.smt2,CVC4,0.03852793
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_7vars_1ite_unsat.smt2,CVC4,0.0385159
/data/SMT-LIB-non-incremental/QF_LIA/dillig/25-15.smt2,CVC4,0.0384399
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__025.smt2.slack.smt2,CVC4,0.038370000000000015
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-22.slack.smt2,CVC4,0.03814999999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_6vars_5ite_unsat.smt2,CVC4,0.038064100000000003
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_4ite_unsat.smt2,CVC4,0.0376929
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__001.smt2.slack.smt2,CVC4,0.03763005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__003.smt2,CVC4,0.0375739
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-9.slack.smt2,CVC4,0.037431000000000006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-100/c100_problem__004.smt2.slack.smt2,CVC4,0.037350999999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__016.smt2,CVC4,0.0373159
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__015.smt2.slack.smt2,CVC4,0.037216
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__026.smt2,CVC4,0.03706300000000001
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__027.smt2.slack.smt2,CVC4,0.0369439
/data/SMT-LIB-non-incremental/QF_LIA/dillig/25-14.smt2,CVC4,0.036794
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__008.smt2,CVC4,0.036680950000000004
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_6vars_3ite_unsat.smt2,CVC4,0.03644208
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_6vars_5ite_unsat.smt2,CVC4,0.0363321
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__017.smt2.slack.smt2,CVC4,0.036164
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_6vars_3ite_unsat.smt2,CVC4,0.036019
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_6vars_5ite_unsat.smt2,CVC4,0.035835099999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__012.smt2,CVC4,0.035807900000000004
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-27.smt2,CVC4,0.035789
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-7.slack.smt2,CVC4,0.0355811
/data/SMT-LIB-non-incremental/QF_LIA/slacks/15-17.slack.smt2,CVC4,0.0355641
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-9.smt2,CVC4,0.0353311
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__014.smt2,CVC4,0.0352679
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-1.smt2,CVC4,0.0352411
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__014.smt2.slack.smt2,CVC4,0.035175899999999996
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__018.smt2.slack.smt2,CVC4,0.03512499999999999
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-21.smt2,CVC4,0.0349499
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_1ite_unsat.smt2,CVC4,0.0349429
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/int_from_list/prp-2-19.smt2,CVC4,0.03474812
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-12.smt2,CVC4,0.034214900000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_3ite_unsat.smt2,CVC4,0.033997
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__026.smt2,CVC4,0.033884
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_6vars_2ite_unsat.smt2,CVC4,0.0337511
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_6vars_1ite_unsat.smt2,CVC4,0.0337171
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__002.smt2.slack.smt2,CVC4,0.0336091
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_6vars_1ite_unsat.smt2,CVC4,0.0333451
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__017.smt2,CVC4,0.0328849
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__012.smt2.slack.smt2,CVC4,0.0328421
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__010.smt2.slack.smt2,CVC4,0.032667
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,CVC4,0.032527
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_6vars_1ite_unsat.smt2,CVC4,0.032398199999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__002.smt2,CVC4,0.03239488
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__027.smt2.slack.smt2,CVC4,0.0323489
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__007.smt2.slack.smt2,CVC4,0.032172900000000004
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-9.slack.smt2,CVC4,0.031919
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-17.slack.smt2,CVC4,0.031887
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__020.smt2.slack.smt2,CVC4,0.031552
