benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_643.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_44.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_5814.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10906.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_3886.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_37.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4777.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_384.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_955.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1148.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_2173.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1538.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12030.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1912.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_987.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_547.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2098.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_innfeed_vc37035.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_827.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5620.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_354.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3320.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_2987.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2089.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10017.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15154.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8030.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1936.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1360.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_008_016_1024.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3876.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3016.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1310.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/TravellingSalesperson/rand_70_300_1155482584_12.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvadd_20870.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9380.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_904.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16906.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_213.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24816.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_56.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_402.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/WireRouting/wire.16.x.16.b.5.a.25_sat.data.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_016_004_0256.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_020_032_1024.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11826.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_036_016_0064.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.50.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9649.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_526.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13976.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_150.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11596.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1267.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1176.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5922.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_2062.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc344889.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/mcm/186.smt2,LazyBV2Int,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351381.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_974.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1000.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_187.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1155.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11460.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7301.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_064_064_0256.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7101.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2655.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7756.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_052_016_0064.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11885.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8246.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4889.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_17.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351364.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6643.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12338.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15725.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvult_22949.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9584.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1363.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/pspace/ndist.b.29481.smt2,LazyBV2Int,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1165.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1541.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_254.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/stp_samples/22930-0426-195.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_585.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/isqrtadd.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8463.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2513.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_8640.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_3096.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9432.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6169.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228511.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_242.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_698.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3024.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1244.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4558.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_666.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_2574.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/float/test_v5_r15_vr1_c1_s32559.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1851.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6209.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1422.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7125.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17021.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4524.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15022.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10424.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7451.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331228.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15527.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225823.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7646.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_7669.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3730.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_064_008_0256.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1448.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1214.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7748.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10324.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_326.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_3136.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5741.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5752.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15956.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6325.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15850.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_684.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_6994.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2694.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/simple_processor/simple_processors_008_006_0008.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1795.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_546.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_004_063_080.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15918.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2103.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1853.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_512.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_849.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_5354.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_2224.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_747.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/lfsr/lfsr_004_127_064.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352884.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_757.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_190.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331247.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2602.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228570.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4957.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13181.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12431.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_1185.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6287.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17674.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_440.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1304.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_184.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_469.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvsub_08985.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13342.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_399.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_4.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_8025.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1544.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_020_128_1024.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_206.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1522.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2644.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_6613.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_1929.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_947.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33749.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10357.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14480.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app2/bench_483.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721310106.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13831.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1649.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_8331.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_7491.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6305.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_2227.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12306.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_45_250_1235855661_0_k=5_sat.gph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17759.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13339.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_465.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_133.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2595.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14862.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_989.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/RWS/Example_10.txt.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17141.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5268.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14559.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12289.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1470.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_428.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/brummayerbiere3/minxorminand032.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2827.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_13595.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2054.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228564.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225781.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_224.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2142.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1642.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_2121.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app7/bench_311.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2708.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1513.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2173.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15992.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17895.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_10046.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14435.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_9933.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/Sokoban/dimitri_yorick.51.steps.11.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11232.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16275.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7299.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_494.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_16370.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_810.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/mcm/18.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4564.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_206.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/float/e2_1.c.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_11048.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_1922.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4264.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/bruttomesso/core/ext_con_008_032_1024.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_BV/asp/MazeGeneration/maze-generation-width=19-height=19-density=0.01-run=4.smt2,LazyBV2Int,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4991.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_12392.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app8/bench_197.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_822.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_5796.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1327.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_BV/log-slicing/bvslt_13916.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_7439.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_17055.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5693.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_3159.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_14824.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_2032.smt2,STP,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_4252.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_552.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_1560.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1497.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app11/bench_116.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/mcm/59.smt2,LazyBV2Int,0.0
/data/SMT-LIB-non-incremental/QF_BV/Sage2/bench_15742.smt2,MinkeyRink,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app9/bench_256.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app12/bench_196.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_BV/sage/app1/bench_2647.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_340.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1372.smt2,STP-MergeSat,0.0
/data/SMT-LIB-non-incremental/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4287.smt2,Boolector (2019),0.0
