benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER11-1-fair.smt2,Z3,0.028786
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__011.smt2,CVC4,0.0287539
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__010.smt2.slack.smt2,CVC4,0.028697060000000003
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-9.smt2,Z3,0.0286581
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-24.slack.smt2,MathSAT5,0.028571099999999988
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_7vars_1ite_unsat.smt2,MathSAT5,0.0285021
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3900_2400_100.smt2,veriT,0.0283641
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_4vars_3ite_unsat.smt2,MathSAT5,0.028330099999999997
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-19.slack.smt2,Yices,0.028287900000000005
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1422.smt2,Yices,0.028217000000000006
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER7-3-fair.smt2,MathSAT5,0.028194099999999996
/data/SMT-LIB-non-incremental/QF_LIA/prime-cone/prime_cone_unsat_5.smt2,CVC4,0.0280269
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-16.smt2,MathSAT5,0.028000780000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3100_2400_100.smt2,veriT,0.027914
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_5vars_1ite_unsat.smt2,CVC4,0.02786312
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3360_2400_100.smt2,veriT,0.027769800000000004
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_2ite_unsat.smt2,MathSAT5,0.0276931
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3820_2400_100.smt2,veriT,0.027672199999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2440_2400_100.smt2,veriT,0.0275938
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1152.smt2,veriT,0.0275569
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2320_2400_100.smt2,veriT,0.0274759
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2580_2400_100.smt2,veriT,0.027462100000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4180_2400_100.smt2,veriT,0.0274388
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2720_2400_100.smt2,veriT,0.027396200000000002
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3680_2400_100.smt2,veriT,0.0273689
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__019.smt2,Z3,0.027355000000000004
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__013.smt2.slack.smt2,Z3,0.0272689
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1170.smt2,veriT,0.0272211
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__010.smt2,CVC4,0.027220999999999995
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4540_2400_100.smt2,veriT,0.026838800000000003
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_5vars_2ite_unsat.smt2,CVC4,0.026414000000000003
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-22.slack.smt2,veriT,0.02632900000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__013.smt2,Z3,0.025876100000000003
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-001553.cvc.1.smt2,veriT,0.025233
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__010.smt2.slack.smt2,veriT,0.024880899999999997
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__006.smt2.slack.smt2,CVC4,0.024842100000000006
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-001595.cvc.1.smt2,CVC4,0.024801999999999998
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__002.smt2.slack.smt2,CVC4,0.0244211
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__012.smt2.slack.smt2,veriT,0.024328000000000002
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-3.smt2,CVC4,0.0241519
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-50/problem__004.smt2,Z3,0.024130900000000004
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1441.smt2,Yices,0.024110000000000006
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__007.smt2,CVC4,0.023747000000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__017.smt2,veriT,0.023589
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__006.smt2,CVC4,0.023238999999999996
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__012.smt2.slack.smt2,MathSAT5,0.023165000000000005
/data/SMT-LIB-non-incremental/QF_LIA/dillig/20-15.smt2,CVC4,0.022966
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_4vars_3ite_unsat.smt2,CVC4,0.0224791
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1444.smt2,veriT,0.022288000000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_4vars_3ite_unsat.smt2,CVC4,0.0221288
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-12.slack.smt2,CVC4,0.02187499999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_9vars_2ite_unsat.smt2,CVC4,0.02139490000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-47.smt2,Z3,0.021380000000000177
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-26.slack.smt2,Z3,0.02119299999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__021.smt2,CVC4,0.0209222
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-19.slack.smt2,MathSAT5,0.020895099999999993
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__026.smt2,Yices,0.0207842
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__005.smt2.slack.smt2,CVC4,0.020678800000000004
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__014.smt2.slack.smt2,Z3,0.0206041
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__021.smt2,CVC4,0.019949800000000004
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__012.smt2.slack.smt2,MathSAT5,0.0194148
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1182.smt2,veriT,0.019364000000000006
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER3-3-fair.smt2,MathSAT5,0.0191949
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__007.smt2.slack.smt2,Z3,0.019149
/data/SMT-LIB-non-incremental/QF_LIA/dillig/20-7.smt2,CVC4,0.018824
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__005.smt2.slack.smt2,MathSAT5,0.0186799
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_1ite_unsat.smt2,CVC4,0.018659099999999998
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-2140.smt2,MathSAT5,0.0182361
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__014.smt2.slack.smt2,CVC4,0.017055999999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__008.smt2,MathSAT5,0.01672501
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__025.smt2,Z3,0.016652000000000007
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_2ite_unsat.smt2,CVC4,0.0164848
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,Z3,0.016280999999999997
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__023.smt2.slack.smt2,CVC4,0.0161672
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__005.smt2.slack.smt2,MathSAT5,0.01613
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage17.smt2,CVC4,0.016116899999999997
/data/SMT-LIB-non-incremental/QF_LIA/dillig/20-3.smt2,MathSAT5,0.0145719
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage8.smt2,Yices,0.014382100000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__001.smt2,MathSAT5,0.014093099999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__003.smt2,MathSAT5,0.014081100000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_4ite_unsat.smt2,MathSAT5,0.013959
/data/SMT-LIB-non-incremental/QF_LIA/dillig/20-11.smt2,CVC4,0.013903000000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__005.smt2,MathSAT5,0.013733
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__001.smt2.slack.smt2,veriT,0.013421949999999998
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__015.smt2.slack.smt2,Z3,0.013366899999999994
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__017.smt2,MathSAT5,0.012830000000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/int_from_list/prp-4-19.smt2,MathSAT5,0.01257
/data/SMT-LIB-non-incremental/QF_LIA/prime-cone/prime_cone_sat_16.smt2,MathSAT5,0.012416
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__004.smt2,MathSAT5,0.0116999
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1391.smt2,Yices,0.011664900000000006
/data/SMT-LIB-non-incremental/QF_LIA/slacks/15-17.slack.smt2,veriT,0.011278
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-33.smt2,CVC4,0.010884000000000005
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-1.slack.smt2,MathSAT5,0.010411
/data/SMT-LIB-non-incremental/QF_LIA/dillig/15-4.smt2,MathSAT5,0.010033999999999998
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-18.slack.smt2,MathSAT5,0.009429999999999994
/data/SMT-LIB-non-incremental/QF_LIA/dillig/10-37.smt2,MathSAT5,0.00929004
/data/SMT-LIB-non-incremental/QF_LIA/slacks/15-14.slack.smt2,MathSAT5,0.009165
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-17.slack.smt2,Z3,0.008567900000000003
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-005675.cvc.2.smt2,CVC4,0.0085649
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__008.smt2,veriT,0.008418000000000002
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__002.smt2.slack.smt2,veriT,0.008360939999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__013.smt2.slack.smt2,MathSAT5,0.008042999999999995
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-18.slack.smt2,Z3,0.007475000000000009
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__015.smt2.slack.smt2,veriT,0.0074029000000000005
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-7.slack.smt2,MathSAT5,0.0071809000000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-40/problem__006.smt2,CVC4,0.006981099999999997
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__006.smt2.slack.smt2,Z3,0.0069110000000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__024.smt2,MathSAT5,0.006777100000000001
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-15.smt2,veriT,0.006221000000000001
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_03_003.smt2,veriT,0.005313999999999999
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-6.slack.smt2,MathSAT5,0.005145899999999998
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1202.smt2,MathSAT5,0.004920999999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_3ite_unsat.smt2,CVC4,0.0037861999999999965
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-3.slack.smt2,veriT,0.003686100000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_4vars_2ite_unsat.smt2,CVC4,0.003366999999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__020.smt2,MathSAT5,0.002813900000000001
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__001.smt2.slack.smt2,veriT,0.0027029099999999993
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-005677.cvc.1.smt2,veriT,0.0022800000000000008
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-1.smt2,veriT,0.0021469
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1415.smt2,veriT,0.0013299999999999979
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-19.smt2,veriT,0.0012860999999999984
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__003.smt2,veriT,0.0011729999999999987
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__005.smt2.slack.smt2,Yices,0.001054900000000001
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-4.smt2,Yices,0.0007217999999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__009.smt2,veriT,0.0005330999999999999
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-9.smt2,veriT,0.0001971999999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-45-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_5vars_1ite_unsat.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-8.slack.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1237.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-14-50.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_4ite_unsat.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_20.txt.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier/MULTIPLIER_12.msat.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1477.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage10.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-2-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__014.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-533042.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-5-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-38.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1200.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-56-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage21.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-60-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-15-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc001.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage4.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-15-28.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-30-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12058_4-sat.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__012.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-43-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/prime-cone/prime_cone_sat_3.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/print_file/prp-1-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-31.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-6.slack.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-43-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-34-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-40.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-7-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-39.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-15.slack.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_003.smt2.slack.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-6-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_11.txt.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_8vars_3ite_unsat.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__035.smt2.slack.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-46-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-41-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-49-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-7-31.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6360_2400_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j1203_2-sat.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-15-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-41-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-7-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-20-50.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage22.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-43-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12032_8-unsat.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-30.slack.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-35.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_006.smt2.slack.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage11.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-23-40.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__011.smt2.slack.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-906218.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage0.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__016.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/fft/Sz256_6616.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-1-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-54-46.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1518.smt2,veriT,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-49.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-17-49.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-37.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage10.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER6-6-fair.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage19.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex18600_2600_100.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_008.smt2.slack.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_005.smt2.slack.smt2,SMTInterpol,0.0
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage11.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-34-48.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-30.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-21-47.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__024.smt2,Yices,0.0
