benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.strmode.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7330.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7467.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-000.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_pathchk.component_len.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0949.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2629.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_tr.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1031.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_mknod.mode_adjust.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/stp/testcase5.stp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3706.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_cut.hash_get_entries.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.ec_mul_init5.short.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2973.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem028ue.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/bubsort040un.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains180se.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_id.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_extract_sublist/no_init_extract_sublist25.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0890.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1646.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_date.close_stdout_set_file_name.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0565.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strcmp_mtime.il.flanagansaxe.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pr.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_10_64.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_tail.pretty_name.il.disjunctions_0.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4420.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tsort.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_readlink.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4535.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_dirname.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2686.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3631.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0973.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_pr.cols_ready_to_print.il.wp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_seq.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_split.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_bmc10.atlas.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_join.initbuffer.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in10k07.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5248.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7250.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_test.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6949.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-160.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_kill.close_stdout_set_file_name.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete15.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_cat.close_stdout_set_file_name.il.disjunctions_0.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7083.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5579.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_od.close_stdout_set_file_name.il.disjunctions_0.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_tail.record_open_fd.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/selection_sort/selection_sort22.c.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000126.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7044.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_dirname.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4914.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7638.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000145.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4766.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_touch.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_csplit.bkm_scale.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5211.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5594.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_tr.set_quoting_style.il.disjunctions_1.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_ln.get_quoting_style.il.flanagansaxe.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5255.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.peek_token_bracket.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_mkdir.set_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7651.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_safe22.c.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5622.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in10k09.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4431.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_pathchk.set_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_uname.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha256sum.sha224_read_ctx.il.wp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cut.set_char_quoting.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5835.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_rmdir.set_char_quoting.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000114.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_env.set_char_quoting.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4544.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableuninit0032.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6530.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tail.quoting_options_from_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0954.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6406.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0354.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1334.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_mv.hash_get_max_bucket_length.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3137.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1176.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3318.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000136.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000107.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6735.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6242.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5257.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004976.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4348.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/bubsort009un.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/bubsort018un.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1471.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000269.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0600.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_dirname.get_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000076.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_basename.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6914.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem025ue.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7584.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3534.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_users.get_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0641.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-157.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains070se.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_md5sum.close_stdout_set_file_name.il.fse-bfs.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_seq.set_quoting_style.il.disjunctions_1.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tsort.walk_tree.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000174.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000079.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere3/unconstrained08.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_cut.hash_compare_ints.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4449.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.strmode.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2017.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_pr.cols_ready_to_print.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mv.hash_get_max_bucket_length.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableuninit0256.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_readlink.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tsort.close_stdout_set_file_name.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2968.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5348.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1763.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7378.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.hash_get_max_bucket_length.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7753.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1531.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2370.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4054.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2486.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6120.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1276.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_env.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_vdir.rev_xstrcoll_size.il.fse-bfs.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3742.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_hostname.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1175.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2857.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.rpl_re_set_registers.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6619.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000187.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7042.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.optimize_subexps.il.wp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cut.hash_get_entries.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7870.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7865.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_wp_cksum.set_char_quoting.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_chgrp.i_ring_init.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4121.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000197.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0999.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000302.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_who.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5452.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nl.get_quoting_style.il.dwp.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7207.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_.quoting_options_from_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6520.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1730.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.find_subexp_node.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_uniq.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4212.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7734.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_vdir.sighandler.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4064.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_pathchk.get_quoting_style.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_mv.close_stdout_set_file_name.il.disjunctions_0.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5318.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3616.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem022se.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4461.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_uptime.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_yes.close_stdout_set_file_name.il.wp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2437.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.rev_xstrcoll_size.il.disjunctions_1.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_expand.set_char_quoting.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.get_quoting_style.il.flanagansaxe.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000084.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_unexpand.close_stdout_set_file_name.il.wp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.set_exit_status.il.disjunctions_0.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-1832.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_nl.rpl_re_set_registers.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.close_stdout_set_file_name.il.disjunctions_0.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4767.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000065.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2980.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0196.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4235.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pinky.set_quoting_style.il.disjunctions_1.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4909.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004989.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_dirname.get_quoting_style.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7504.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_vdir.xstrcoll_atime.il.dwp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_shred.set_quoting_style.il.disjunctions_1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-3576.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000061.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000120.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.set_quoting_style.il.flanagansaxe.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/20200415-Yurichev/t3.smt2,Boolector (2019),0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7619.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/dubreva009ue.smt2,MathSAT5,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-2415.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stty.baud_to_value.il.dwp.smt2,Bitwuzla,0.0
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0610.smt2,CVC4,0.0
